"Sun Oct 26 20:27:28 2014",	"players/snow/MONSTERS/archwizard#2132",	"175",	"1000",	"50",	"14",	"189",	"350",	"353",	"390",	"3",	"11",	
"Sun Oct 26 20:27:28 2014",	"players/snow/MONSTERS/archwizard#2132",	"154",	"1000",	"50",	"14",	"208",	"350",	"353",	"390",	"3",	"11",	
"Sun Oct 26 20:27:28 2014",	"players/snow/MONSTERS/archwizard#2132",	"154",	"1000",	"50",	"14",	"208",	"350",	"353",	"390",	"3",	"11",	
"Sun Oct 26 20:27:28 2014",	"players/snow/MONSTERS/archwizard#2132",	"154",	"1000",	"50",	"14",	"258",	"350",	"390",	"390",	"3",	"11",	
"Sun Oct 26 20:27:34 2014",	"players/snow/MONSTERS/archwizard#2132",	"151",	"1000",	"50",	"14",	"235",	"350",	"390",	"390",	"3",	"11",	
"Sun Oct 26 20:27:34 2014",	"players/snow/MONSTERS/archwizard#2132",	"151",	"1000",	"50",	"14",	"235",	"350",	"390",	"390",	"3",	"11",	
"Sun Oct 26 20:27:34 2014",	"players/snow/MONSTERS/archwizard#2132",	"151",	"1000",	"50",	"14",	"285",	"350",	"390",	"390",	"3",	"11",	
"Sun Oct 26 20:27:37 2014",	"players/snow/MONSTERS/archwizard#2132",	"158",	"1000",	"50",	"14",	"260",	"350",	"390",	"390",	"3",	"11",	
"Sun Oct 26 20:27:37 2014",	"players/snow/MONSTERS/archwizard#2132",	"158",	"1000",	"50",	"14",	"260",	"350",	"390",	"390",	"3",	"11",	
"Sun Oct 26 20:27:44 2014",	"players/snow/MONSTERS/archwizard#2132",	"158",	"1000",	"50",	"14",	"295",	"350",	"390",	"390",	"3",	"11",	
"Sun Nov  9 22:27:29 2014",	"players/zeus/realm/NPC/snake1#9571",	"200",	"200",	"23",	"4",	"334",	"350",	"390",	"390",	"3",	"0",	
"Sun Nov  9 22:27:29 2014",	"players/zeus/realm/NPC/snake1#9571",	"200",	"200",	"23",	"4",	"334",	"350",	"390",	"390",	"3",	"0",	
"Sun Apr 12 09:40:09 2015",	"players/zeus/realm/NPC/snake1#1433",	"200",	"200",	"22",	"7",	"336",	"350",	"390",	"390",	"3",	"0",	
"Sun Apr 12 09:40:09 2015",	"players/zeus/realm/NPC/snake1#1433",	"200",	"200",	"22",	"7",	"336",	"350",	"390",	"390",	"3",	"0",	
"Fri Apr 17 15:10:03 2015",	"players/zeus/realm/NPC/snake1#5983",	"200",	"200",	"23",	"4",	"337",	"350",	"390",	"390",	"3",	"0",	
"Fri Apr 17 15:10:03 2015",	"players/zeus/realm/NPC/snake1#5983",	"200",	"200",	"23",	"4",	"337",	"350",	"390",	"390",	"3",	"0",	
"Thu Aug 27 17:37:51 2015",	"players/mizan/opl/beasties/fungus/potato#5229",	"4840",	"5000",	"94",	"49",	"325",	"350",	"246",	"390",	"20",	"0",	
"Thu Aug 27 17:37:51 2015",	"players/mizan/opl/beasties/fungus/potato#5229",	"4840",	"5000",	"94",	"49",	"350",	"350",	"296",	"390",	"20",	"0",	
"Thu Aug 27 17:37:51 2015",	"players/mizan/opl/beasties/fungus/potato#5229",	"4840",	"5000",	"94",	"49",	"350",	"350",	"296",	"390",	"20",	"0",	
"Thu Aug 27 17:38:03 2015",	"players/mizan/opl/beasties/fungus/potato#5229",	"3842",	"5000",	"94",	"48",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:38:15 2015",	"players/mizan/opl/beasties/fungus/potato#5229",	"2541",	"5000",	"94",	"47",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:38:19 2015",	"players/mizan/opl/beasties/fungus/potato#5229",	"2199",	"5000",	"94",	"47",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:38:25 2015",	"players/mizan/opl/beasties/fungus/potato#5229",	"1769",	"5000",	"94",	"46",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:38:27 2015",	"players/mizan/opl/beasties/fungus/potato#5229",	"1572",	"5000",	"94",	"46",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:38:39 2015",	"players/mizan/opl/beasties/fungus/potato#5229",	"543",	"5000",	"94",	"46",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:39:29 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5256",	"4019",	"5000",	"87",	"46",	"342",	"350",	"338",	"390",	"20",	"0",	
"Thu Aug 27 17:39:39 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5256",	"3156",	"5000",	"87",	"44",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:39:41 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5256",	"2974",	"5000",	"87",	"44",	"345",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:39:53 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5256",	"1890",	"5000",	"87",	"40",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:39:53 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5256",	"1868",	"5000",	"87",	"40",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:40:05 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5256",	"833",	"5000",	"87",	"38",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:40:07 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5256",	"715",	"5000",	"87",	"38",	"343",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:40:07 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5256",	"715",	"5000",	"87",	"38",	"343",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:40:57 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"4893",	"5000",	"81",	"49",	"302",	"350",	"271",	"390",	"20",	"0",	
"Thu Aug 27 17:41:09 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"4268",	"5000",	"81",	"46",	"334",	"350",	"382",	"390",	"20",	"0",	
"Thu Aug 27 17:41:15 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"3900",	"5000",	"81",	"44",	"329",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:41:21 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"3606",	"5000",	"81",	"43",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:41:31 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"2822",	"5000",	"81",	"39",	"342",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:41:33 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"2731",	"5000",	"81",	"39",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:41:37 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"2475",	"5000",	"81",	"39",	"348",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:41:45 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"2116",	"5000",	"81",	"37",	"333",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:41:45 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"2092",	"5000",	"81",	"37",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:41:53 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"1714",	"5000",	"81",	"35",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:41:57 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"1457",	"5000",	"81",	"35",	"329",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:42:07 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"934",	"5000",	"81",	"31",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:42:07 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"934",	"5000",	"81",	"31",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:42:09 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"931",	"5000",	"81",	"31",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:42:13 2015",	"players/mizan/opl/beasties/fungus/potato#5269",	"536",	"5000",	"81",	"29",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:43:15 2015",	"players/mizan/opl/beasties/fungus/potato#5263",	"4806",	"5000",	"91",	"53",	"342",	"350",	"333",	"390",	"20",	"0",	
"Thu Aug 27 17:43:27 2015",	"players/mizan/opl/beasties/fungus/potato#5263",	"3943",	"5000",	"91",	"51",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:43:37 2015",	"players/mizan/opl/beasties/fungus/potato#5263",	"2982",	"5000",	"91",	"50",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:43:37 2015",	"players/mizan/opl/beasties/fungus/potato#5263",	"2982",	"5000",	"91",	"50",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:43:39 2015",	"players/mizan/opl/beasties/fungus/potato#5263",	"2765",	"5000",	"91",	"50",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:43:43 2015",	"players/mizan/opl/beasties/fungus/potato#5263",	"2371",	"5000",	"91",	"50",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:43:45 2015",	"players/mizan/opl/beasties/fungus/potato#5263",	"2154",	"5000",	"91",	"49",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:43:45 2015",	"players/mizan/opl/beasties/fungus/potato#5263",	"2154",	"5000",	"91",	"49",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:43:51 2015",	"players/mizan/opl/beasties/fungus/potato#5263",	"1690",	"5000",	"91",	"49",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:44:01 2015",	"players/mizan/opl/beasties/fungus/potato#5263",	"640",	"5000",	"91",	"46",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:44:39 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5267",	"4572",	"5000",	"85",	"45",	"342",	"350",	"341",	"390",	"20",	"0",	
"Thu Aug 27 17:44:51 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5267",	"3860",	"5000",	"85",	"43",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:45:03 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5267",	"3311",	"5000",	"85",	"42",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:45:15 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5267",	"2719",	"5000",	"85",	"40",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:45:17 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5267",	"2671",	"5000",	"85",	"39",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:45:28 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5267",	"1988",	"5000",	"85",	"37",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:45:34 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5267",	"1585",	"5000",	"85",	"36",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:45:34 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5267",	"1585",	"5000",	"85",	"36",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:45:36 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5267",	"1543",	"5000",	"85",	"36",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:45:40 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5267",	"1323",	"5000",	"85",	"35",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:45:52 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5267",	"654",	"5000",	"85",	"34",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:45:54 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5267",	"501",	"5000",	"85",	"34",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:46:32 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5325",	"4774",	"5000",	"92",	"50",	"282",	"350",	"271",	"390",	"20",	"0",	
"Thu Aug 27 17:46:44 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5325",	"4129",	"5000",	"92",	"48",	"339",	"350",	"359",	"390",	"20",	"0",	
"Thu Aug 27 17:46:56 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5325",	"3452",	"5000",	"92",	"48",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:47:08 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5325",	"2865",	"5000",	"92",	"44",	"344",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:47:20 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5325",	"2001",	"5000",	"92",	"39",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:47:32 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5325",	"1025",	"5000",	"92",	"34",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:48:22 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5304",	"4892",	"5000",	"85",	"47",	"326",	"350",	"317",	"390",	"20",	"0",	
"Thu Aug 27 17:48:34 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5304",	"4051",	"5000",	"85",	"45",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:48:46 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5304",	"2995",	"5000",	"85",	"44",	"329",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:48:52 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5304",	"2463",	"5000",	"85",	"43",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:48:52 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5304",	"2463",	"5000",	"85",	"43",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:48:58 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5304",	"1971",	"5000",	"85",	"42",	"331",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:48:58 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5304",	"1952",	"5000",	"85",	"42",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:48:58 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5304",	"1952",	"5000",	"85",	"42",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:49:10 2015",	"players/mizan/opl/beasties/fungus/big_bunny#5304",	"714",	"5000",	"85",	"40",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:50:02 2015",	"players/mizan/opl/beasties/fungus/potato#5302",	"4698",	"5000",	"186",	"52",	"315",	"350",	"330",	"390",	"20",	"0",	
"Thu Aug 27 17:50:14 2015",	"players/mizan/opl/beasties/fungus/potato#5302",	"4185",	"5000",	"186",	"48",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:50:26 2015",	"players/mizan/opl/beasties/fungus/potato#5302",	"3560",	"5000",	"186",	"45",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:50:38 2015",	"players/mizan/opl/beasties/fungus/potato#5302",	"3086",	"5000",	"186",	"44",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:50:48 2015",	"players/mizan/opl/beasties/fungus/potato#5302",	"2517",	"5000",	"186",	"44",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:50:50 2015",	"players/mizan/opl/beasties/fungus/potato#5302",	"2477",	"5000",	"186",	"44",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:50:50 2015",	"players/mizan/opl/beasties/fungus/potato#5302",	"2456",	"5000",	"186",	"44",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:51:02 2015",	"players/mizan/opl/beasties/fungus/potato#5302",	"1846",	"5000",	"186",	"41",	"341",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:51:12 2015",	"players/mizan/opl/beasties/fungus/potato#5302",	"1231",	"5000",	"186",	"38",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:51:14 2015",	"players/mizan/opl/beasties/fungus/potato#5302",	"1178",	"5000",	"186",	"37",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:51:20 2015",	"players/mizan/opl/beasties/fungus/potato#5302",	"797",	"5000",	"186",	"34",	"349",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:51:22 2015",	"players/mizan/opl/beasties/fungus/potato#5302",	"616",	"5000",	"186",	"34",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:53:11 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"17573",	"18000",	"150",	"64",	"244",	"350",	"263",	"390",	"20",	"0",	
"Thu Aug 27 17:53:11 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"17552",	"18000",	"150",	"64",	"244",	"350",	"282",	"390",	"20",	"0",	
"Thu Aug 27 17:53:11 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"17552",	"18000",	"150",	"64",	"244",	"350",	"282",	"390",	"20",	"0",	
"Thu Aug 27 17:53:11 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"17552",	"18000",	"150",	"64",	"294",	"350",	"332",	"390",	"20",	"0",	
"Thu Aug 27 17:53:23 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"16847",	"18000",	"150",	"61",	"327",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:53:35 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"16257",	"18000",	"150",	"56",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:53:47 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"15784",	"18000",	"150",	"53",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:53:53 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"15275",	"18000",	"150",	"52",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:53:55 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"15058",	"18000",	"150",	"52",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:53:59 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"14797",	"18000",	"150",	"52",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:54:11 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"13863",	"18000",	"150",	"49",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:54:11 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"13860",	"18000",	"150",	"49",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:54:23 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"12961",	"18000",	"150",	"45",	"348",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:54:35 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"11650",	"18000",	"150",	"43",	"349",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:54:47 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"10707",	"18000",	"150",	"41",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:54:59 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"9614",	"18000",	"150",	"40",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:55:11 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"8528",	"18000",	"150",	"40",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:55:23 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"7462",	"18000",	"150",	"38",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:55:35 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"6326",	"18000",	"150",	"38",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:55:45 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"5373",	"18000",	"150",	"36",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:55:47 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"5264",	"18000",	"150",	"36",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:55:59 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"3880",	"18000",	"150",	"34",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:56:07 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"3375",	"18000",	"150",	"32",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:56:09 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"3149",	"18000",	"150",	"32",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:56:13 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"2765",	"18000",	"150",	"32",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:56:13 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"2749",	"18000",	"150",	"32",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:56:15 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"2623",	"18000",	"150",	"32",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:56:17 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"2370",	"18000",	"150",	"32",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:56:17 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"2370",	"18000",	"150",	"32",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:56:21 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"2103",	"18000",	"150",	"31",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:56:23 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"1981",	"18000",	"150",	"31",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:56:25 2015",	"players/mizan/opl/beasties/hard/potentato#5628",	"1793",	"18000",	"150",	"30",	"341",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:57:31 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"9868",	"10000",	"66",	"150",	"278",	"350",	"326",	"390",	"20",	"0",	
"Thu Aug 27 17:57:31 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"9868",	"10000",	"66",	"150",	"328",	"350",	"376",	"390",	"20",	"0",	
"Thu Aug 27 17:57:31 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"9854",	"10000",	"66",	"150",	"328",	"350",	"376",	"390",	"20",	"0",	
"Thu Aug 27 17:57:43 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"9169",	"10000",	"66",	"150",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:57:49 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"8740",	"10000",	"66",	"150",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:57:49 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"8740",	"10000",	"66",	"150",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:57:55 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"8375",	"10000",	"66",	"150",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:58:07 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"7419",	"10000",	"66",	"148",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:58:15 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"6964",	"10000",	"66",	"147",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:58:19 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"6831",	"10000",	"66",	"147",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:58:19 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"6831",	"10000",	"66",	"147",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:58:19 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"6831",	"10000",	"66",	"147",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:58:19 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"6831",	"10000",	"66",	"147",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:58:25 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"6533",	"10000",	"66",	"147",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:58:27 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"6462",	"10000",	"66",	"147",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:58:31 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"6323",	"10000",	"66",	"147",	"333",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 17:58:31 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"6308",	"10000",	"66",	"147",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 18:00:44 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"7106",	"10000",	"66",	"145",	"338",	"350",	"354",	"390",	"20",	"0",	
"Thu Aug 27 18:00:56 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"6169",	"10000",	"66",	"144",	"329",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 18:01:04 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"5366",	"10000",	"66",	"143",	"345",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 18:01:04 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"5366",	"10000",	"66",	"143",	"345",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 18:01:08 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"5133",	"10000",	"66",	"143",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 18:01:10 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"4946",	"10000",	"66",	"143",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 18:01:10 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"4946",	"10000",	"66",	"143",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 18:01:18 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"4327",	"10000",	"66",	"142",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 18:01:20 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"4152",	"10000",	"66",	"141",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 18:01:20 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"4129",	"10000",	"66",	"141",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 18:01:20 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"4129",	"10000",	"66",	"141",	"350",	"350",	"390",	"390",	"20",	"0",	
"Thu Aug 27 18:01:24 2015",	"players/mizan/opl/beasties/hard/weasel#5626",	"3783",	"10000",	"66",	"139",	"350",	"350",	"390",	"390",	"20",	"0",	
